#perf_bench = pipe
#max_group  = 1000000
#loop_num   = 5
 18500, 1.666600
 18600, 1.666800
 18700, 1.691400
 18800, 1.687800
 18900, 1.706000
 19000, 1.718400
 19100, 1.697600
 19200, 1.718800
 19300, 1.731000
 19400, 1.753400
 19500, 1.792600
 19600, 1.778800
 19700, 1.770200
 19800, 1.729000
 19900, 1.790400
 20000, 1.823800
 20100, 1.837400
 20200, 1.820200
 20300, 1.835400
 20400, 1.823000
 20500, 1.825600
 20600, 1.864600
 20700, 1.880600
 20800, 1.887000
 20900, 1.898800
 21000, 1.908600
 21100, 1.899200
 21200, 1.943000
 21300, 1.922600
 21400, 1.945400
 21500, 1.964000
 21600, 1.947000
 21700, 1.962000
 21800, 1.965800
 21900, 1.989400
 22000, 1.991000
 22100, 2.031200
 22200, 2.017200
 22300, 2.027800
 22400, 2.042800
 22500, 2.058600
 22600, 2.054400
 22700, 2.088000
 22800, 2.085800
 22900, 2.104600
 23000, 2.094800
 23100, 2.122200
 23200, 2.102800
 23300, 2.113200
 23400, 2.137600
 23500, 2.106000
 23600, 2.170200
 23700, 2.166200
 23800, 2.156400
 23900, 2.186400
 24000, 2.220800
 24100, 2.215600
 24200, 2.225400
 24300, 2.220800
 24400, 2.250800
 24500, 2.229000
 24600, 2.267800
 24700, 2.260000
 24800, 2.249000
 24900, 2.244800
 25000, 2.256200
 25100, 2.290200
 25200, 2.277000
 25300, 2.300200
 25400, 2.303000
 25500, 2.328800
 25600, 2.302000
 25700, 2.345200
 25800, 2.349200
 25900, 2.377200
 26000, 2.346800
 26100, 2.367200
 26200, 2.391600
 26300, 2.383400
 26400, 2.417400
 26500, 2.439800
 26600, 2.388000
 26700, 2.440600
 26800, 2.474200
 26900, 2.450600
 27000, 2.452800
 27100, 2.469000
 27200, 2.473400
 27300, 2.509200
 27400, 2.500800
 27500, 2.503000
 27600, 2.527600
 27700, 2.524600
 27800, 2.548600
 27900, 2.540000
 28000, 2.568400
 28100, 2.571600
 28200, 2.558600
 28300, 2.606200
 28400, 2.605600
 28500, 2.631200
 28600, 2.623000
 28700, 2.637800
 28800, 2.612800
 28900, 2.660000
 29000, 2.660600
 29100, 2.658000
 29200, 2.693600
 29300, 2.690800
 29400, 2.719000
 29500, 2.706200
 29600, 2.719400
 29700, 2.746400
 29800, 2.722600
 29900, 2.749800
 30000, 2.771800
 30100, 2.773200
 30200, 2.784800
 30300, 2.820600
 30400, 2.741400
 30500, 2.783000
 30600, 2.807400
 30700, 2.837800
 30800, 2.854600
 30900, 2.825800
 31000, 2.836600
 31100, 2.833000
 31200, 2.838000
 31300, 2.871400
 31400, 2.868400
 31500, 2.824000
 31600, 2.839000
 31700, 2.876600
 31800, 2.884000
 31900, 2.900800
 32000, 2.936000
 32100, 2.946000
 32200, 2.918800
 32300, 2.934400
 32400, 2.937400
 32500, 2.975000
 32600, 2.966800
 32700, 3.021200
 32800, 3.006000
 32900, 3.030000
 33000, 3.043000
 33100, 3.033200
 33200, 3.060000
 33300, 3.054200
 33400, 3.072000
 33500, 3.066200
 33600, 3.069600
 33700, 3.088400
 33800, 3.084600
 33900, 3.134600
 34000, 3.139000
 34100, 3.105800
 34200, 3.157200
 34300, 3.152600
 34400, 3.173600
 34500, 3.153000
 34600, 3.178600
 34700, 3.200400
 34800, 3.195600
 34900, 3.235400
 35000, 3.236200
 35100, 3.220400
 35200, 3.246800
 35300, 3.258000
 35400, 3.284200
 35500, 3.254600
 35600, 3.291400
 35700, 3.276800
 35800, 3.319600
 35900, 3.308000
 36000, 3.341600
 36100, 3.325200
 36200, 3.341000
 36300, 3.343000
 36400, 3.368800
 36500, 3.371000
 36600, 3.365400
 36700, 3.388200
 36800, 3.405200
 36900, 3.383200
 37000, 3.426800
 37100, 3.403000
 37200, 3.360200
 37300, 3.439800
 37400, 3.424000
 37500, 3.439800
 37600, 3.445400
 37700, 3.410600
 37800, 3.450800
 37900, 3.453400
 38000, 3.486800
 38100, 3.493800
 38200, 3.440600
 38300, 3.517200
 38400, 3.512000
 38500, 3.504800
 38600, 3.545800
 38700, 3.536600
 38800, 3.523000
 38900, 3.547600
 39000, 3.566000
 39100, 3.589600
 39200, 3.614400
 39300, 3.633200
 39400, 3.583600
 39500, 3.647200
 39600, 3.611600
 39700, 3.655600
 39800, 3.663200
 39900, 3.645800
 40000, 3.703000
 40100, 3.694200
 40200, 3.650600
 40300, 3.713400
 40400, 3.721000
 40500, 3.761400
 40600, 3.747000
 40700, 3.769600
 40800, 3.758000
 40900, 3.784000
 41000, 3.762000
 41100, 3.796400
 41200, 3.851200
 41300, 3.818600
 41400, 3.840800
 41500, 3.817200
 41600, 3.838800
 41700, 3.865400
 41800, 3.872600
 41900, 3.866800
 42000, 3.893400
 42100, 3.896800
 42200, 3.861800
 42300, 3.892400
 42400, 3.878000
 42500, 3.872400
 42600, 3.912000
 42700, 3.922800
 42800, 3.897400
 42900, 3.897200
 43000, 3.930400
 43100, 3.938600
 43200, 3.949400
 43300, 3.973000
 43400, 3.950400
 43500, 3.951400
 43600, 4.012600
 43700, 4.008400
 43800, 4.027800
 43900, 4.052200
 44000, 4.051400
 44100, 4.070200
 44200, 4.078200
 44300, 4.108800
 44400, 4.083800
 44500, 4.135200
 44600, 4.134800
 44700, 4.102600
 44800, 4.102400
 44900, 4.147200
 45000, 4.175000
 45100, 4.197000
 45200, 4.171600
 45300, 4.181600
 45400, 4.192800
 45500, 4.180400
 45600, 4.170800
 45700, 4.211400
 45800, 4.243200
 45900, 4.257400
 46000, 4.238200
 46100, 4.240000
 46200, 4.286800
 46300, 4.266800
 46400, 4.291400
 46500, 4.252000
 46600, 4.289600
 46700, 4.329800
 46800, 4.337400
 46900, 4.354600
 47000, 4.350600
 47100, 4.331400
 47200, 4.370800
 47300, 4.369400
 47400, 4.430600
 47500, 4.398800
 47600, 4.435800
 47700, 4.455200
 47800, 4.376000
 47900, 4.376400
 48000, 4.427800
 48100, 4.413800
 48200, 4.410200
 48300, 4.426400
 48400, 4.438800
 48500, 4.453600
 48600, 4.461600
 48700, 4.451000
 48800, 4.480600
 48900, 4.509200
 49000, 4.509000
 49100, 4.516200
 49200, 4.558400
 49300, 4.540000
 49400, 4.564800
 49500, 4.593200
 49600, 4.568200
 49700, 4.566600
 49800, 4.616000
 49900, 4.581400
 50000, 4.631400
 50100, 4.600200
 50200, 4.637200
 50300, 4.647200
 50400, 4.644600
 50500, 4.630800
 50600, 4.658600
 50700, 4.691800
 50800, 4.653400
 50900, 4.720200
 51000, 4.706000
 51100, 4.723000
 51200, 4.720400
 51300, 4.763000
 51400, 4.770200
 51500, 4.790600
 51600, 4.783800
 51700, 4.789800
 51800, 4.775000
 51900, 4.818000
 52000, 4.803800
 52100, 4.843400
 52200, 4.824400
 52300, 4.818600
 52400, 4.839200
 52500, 4.809600
 52600, 4.851400
 52700, 4.890200
 52800, 4.912200
 52900, 4.871200
 53000, 4.786600
 53100, 4.851400
 53200, 4.861800
 53300, 4.892400
 53400, 4.933000
 53500, 4.906800
 53600, 4.886400
 53700, 4.921600
 53800, 4.977800
 53900, 4.964800
 54000, 4.966600
 54100, 5.004800
 54200, 4.986800
 54300, 4.955600
 54400, 5.023400
 54500, 5.045800
 54600, 5.061800
 54700, 5.035600
 54800, 5.051600
 54900, 5.076200
 55000, 5.069200
 55100, 5.108200
 55200, 5.075000
 55300, 5.132200
 55400, 5.117400
 55500, 5.161800
 55600, 5.195400
 55700, 5.156600
 55800, 5.167800
 55900, 5.153400
 56000, 5.208000
 56100, 5.193200
 56200, 5.166600
 56300, 5.202200
 56400, 5.183800
 56500, 5.225800
 56600, 5.247200
 56700, 5.291800
 56800, 5.259800
 56900, 5.281000
 57000, 5.299000
 57100, 5.330200
 57200, 5.288400
 57300, 5.295600
 57400, 5.351400
 57500, 5.345400
 57600, 5.367600
 57700, 5.377000
 57800, 5.403800
 57900, 5.303800
 58000, 5.308200
 58100, 5.318400
 58200, 5.305600
 58300, 5.373400
 58400, 5.357200
 58500, 5.382200
 58600, 5.393400
 58700, 5.373400
 58800, 5.427200
 58900, 5.456000
 59000, 5.440800
 59100, 5.478400
 59200, 5.452200
 59300, 5.428600
 59400, 5.471400
 59500, 5.506200
 59600, 5.496600
 59700, 5.454600
 59800, 5.522000
 59900, 5.552000
 60000, 5.511400
 60100, 5.589600
 60200, 5.567600
 60300, 5.577400
 60400, 5.593400
 60500, 5.615000
 60600, 5.615800
 60700, 5.616800
 60800, 5.629200
 60900, 5.584600
 61000, 5.605400
 61100, 5.629200
 61200, 5.675600
 61300, 5.705200
 61400, 5.675800
 61500, 5.674000
 61600, 5.714200
 61700, 5.705400
 61800, 5.736000
 61900, 5.784200
 62000, 5.750600
 62100, 5.783200
 62200, 5.765000
 62300, 5.797600
 62400, 5.778400
 62500, 5.726800
 62600, 5.772000
 62700, 5.735200
 62800, 5.725000
 62900, 5.746600
 63000, 5.771400
 63100, 5.727200
 63200, 5.818000
 63300, 5.789800
 63400, 5.831200
 63500, 5.848800
 63600, 5.862600
 63700, 5.840800
 63800, 5.900800
 63900, 5.880400
 64000, 5.843400
 64100, 5.931800
 64200, 5.915000
 64300, 5.942200
 64400, 5.960600
 64500, 6.007400
 64600, 5.965600
 64700, 5.998400
 64800, 5.967800
 64900, 5.998400
 65000, 6.027000
 65100, 6.043400
 65200, 6.049000
 65300, 6.009400
 65400, 6.093400
 65500, 6.054600
 65600, 6.037000
 65700, 6.124800
 65800, 6.106600
 65900, 6.070000
 66000, 6.102000
 66100, 6.115200
 66200, 6.171400
 66300, 6.185200
 66400, 6.185200
 66500, 6.218200
 66600, 6.215000
 66700, 6.212600
 66800, 6.234000
 66900, 6.144400
 67000, 6.158200
 67100, 6.153200
 67200, 6.127600
 67300, 6.205600
 67400, 6.252200
 67500, 6.262000
 67600, 6.242000
 67700, 6.237600
 67800, 6.254800
 67900, 6.276600
 68000, 6.285600
 68100, 6.314800
 68200, 6.299400
 68300, 6.299400
 68400, 6.290200
 68500, 6.294400
 68600, 6.310400
 68700, 6.379800
 68800, 6.345800
 68900, 6.356000
 69000, 6.336600
 69100, 6.367600
 69200, 6.400200
 69300, 6.408000
 69400, 6.426600
 69500, 6.459000
 69600, 6.415400
 69700, 6.464600
 69800, 6.508200
 69900, 6.496200
 70000, 6.539800
 70100, 6.489800
 70200, 6.530000
 70300, 6.546400
 70400, 6.540400
 70500, 6.550800
 70600, 6.564000
 70700, 6.581000
 70800, 6.633200
 70900, 6.569600
 71000, 6.628600
 71100, 6.547600
 71200, 6.474800
 71300, 6.599400
 71400, 6.557000
 71500, 6.611800
 71600, 6.563000
 71700, 6.524000
 71800, 6.633000
 71900, 6.590800
 72000, 6.637600
 72100, 6.657200
 72200, 6.668400
 72300, 6.682800
 72400, 6.647200
 72500, 6.744200
 72600, 6.702200
 72700, 6.744800
 72800, 6.769800
 72900, 6.804000
 73000, 6.759000
 73100, 6.816600
 73200, 6.815000
 73300, 6.814600
 73400, 6.803200
 73500, 6.832600
 73600, 6.848000
 73700, 6.832800
 73800, 6.881800
 73900, 6.844200
 74000, 6.851800
 74100, 6.877800
 74200, 6.864200
 74300, 6.857800
 74400, 6.920600
 74500, 6.902200
 74600, 6.936200
 74700, 6.949800
 74800, 7.001400
 74900, 6.962600
 75000, 6.972600
 75100, 6.901200
 75200, 6.868800
 75300, 6.931600
 75400, 6.954200
 75500, 6.980000
 75600, 6.996800
 75700, 7.017000
 75800, 6.989600
 75900, 7.015000
 76000, 7.037600
 76100, 7.054200
 76200, 7.051200
 76300, 6.987400
 76400, 7.129400
 76500, 7.081200
 76600, 7.124000
 76700, 7.148400
 76800, 7.109000
 76900, 7.144200
 77000, 7.133000
 77100, 7.173200
 77200, 7.141400
 77300, 7.192400
 77400, 7.179000
 77500, 7.171400
 77600, 7.187600
 77700, 7.231800
 77800, 7.244600
 77900, 7.255000
 78000, 7.282200
 78100, 7.263000
 78200, 7.295400
 78300, 7.297800
 78400, 7.264000
 78500, 7.278200
 78600, 7.333600
 78700, 7.319600
 78800, 7.355000
 78900, 7.340400
 79000, 7.309400
 79100, 7.266600
 79200, 7.270200
 79300, 7.255800
 79400, 7.384800
 79500, 7.380000
 79600, 7.374000
 79700, 7.364000
 79800, 7.333600
 79900, 7.415600
 80000, 7.413800
 80100, 7.414400
 80200, 7.446600
 80300, 7.445800
 80400, 7.457400
 80500, 7.488600
 80600, 7.511400
 80700, 7.472000
 80800, 7.502600
 80900, 7.535600
 81000, 7.530000
 81100, 7.551800
 81200, 7.539800
 81300, 7.544000
 81400, 7.587400
 81500, 7.582800
 81600, 7.634400
 81700, 7.649600
 81800, 7.628400
 81900, 7.676000
 82000, 7.630200
 82100, 7.657400
 82200, 7.658400
 82300, 7.707400
 82400, 7.693200
 82500, 7.672800
 82600, 7.691000
 82700, 7.699200
 82800, 7.768600
 82900, 7.748000
 83000, 7.761400
 83100, 7.742200
 83200, 7.745200
 83300, 7.711400
 83400, 7.681600
 83500, 7.758800
 83600, 7.738400
 83700, 7.796800
 83800, 7.745200
 83900, 7.744000
 84000, 7.758800
 84100, 7.795800
 84200, 7.786200
 84300, 7.839200
 84400, 7.788800
 84500, 7.825800
 84600, 7.865200
 84700, 7.852800
 84800, 7.806400
 84900, 7.861200
 85000, 7.911200
 85100, 7.901600
 85200, 7.931000
 85300, 7.923200
 85400, 7.939800
 85500, 7.948800
 85600, 7.953600
 85700, 7.917800
 85800, 7.970800
 85900, 8.001400
 86000, 7.969800
 86100, 7.968600
 86200, 7.961000
 86300, 8.028000
 86400, 8.099000
 86500, 8.046800
 86600, 8.091600
 86700, 8.115400
 86800, 8.105200
 86900, 8.076800
 87000, 8.033800
 87100, 8.029800
 87200, 8.083200
 87300, 8.046000
 
